5.825 3.735 1.57896 0.677386 0.508143 0.469302 0.437079 0.416188 0.3102 0.243892 0.195255 0.163909 0.163909 0.130122
6.18679 3.49537 2.26854 0.553852 0.466912 0.401125 0.366032 0.352758 0.273995 0.261163 0.223102 0.19013 0.180342 0.102807
5.83547 3.62732 1.96344 0.667834 0.512869 0.484429 0.469188 0.380657 0.306692 0.232521 0.219149 0.186926 0.186926 0.147508
5.58113 3.7627 2.18678 0.658647 0.604751 0.482312 0.442581 0.363007 0.363007 0.246524 0.246524 0.246524 0.217085 0.204969
5.26965 3.88815 1.99994 0.72939 0.54068 0.374478 0.374478 0.340421 0.340421 0.312337 0.2758 0.20981 0.201692 0.144651
6.11295 3.58816 1.766 0.716236 0.663323 0.555437 0.454923 0.454923 0.380218 0.308529 0.259827 0.22887 0.195084 0.153716
6.07255 3.9367 1.71262 0.686089 0.477326 0.417002 0.417002 0.200503 0.200503 0.200503 0.200503 0.192176 0.189387 0.128974
6.13855 3.87094 1.74164 0.699012 0.50647 0.456081 0.433568 0.376197 0.305821 0.270346 0.211034 0.180605 0.180605 0.159289
6.3362 3.80051 2.06939 0.659532 0.531748 0.417273 0.367692 0.367692 0.332143 0.235045 0.222407 0.222407 0.213892 0.201505
5.50657 3.54435 1.77043 0.694723 0.430446 0.430446 0.430446 0.369723 0.323371 0.256373 0.215668 0.215668 0.199894 0.123933
6.01395 3.47192 1.85233 0.561329 0.459233 0.441746 0.378433 0.341412 0.251867 0.20922 0.208726 0.169154 0.145634 0.0954151
6.4734 3.47502 1.34947 0.593022 0.530361 0.447878 0.348795 0.234109 0.234109 0.234109 0.227262 0.21346 0.21346 0.125789
5.68994 3.61148 1.47939 0.737898 0.478893 0.478893 0.419634 0.364393 0.340722 0.253183 0.202411 0.202411 0.1886 0.155163
6.3636 3.81137 2.31402 0.792781 0.543929 0.52203 0.36989 0.348232 0.348232 0.286323 0.191997 0.164394 0.164394 0.106383
6.1149 3.77182 2.02234 0.711697 0.678203 0.494175 0.426086 0.338264 0.335619 0.335619 0.270219 0.234433 0.234433 0.201452
6.32513 3.66263 1.96073 0.709062 0.544278 0.502153 0.409309 0.409309 0.283306 0.283306 0.280625 0.254384 0.178782 0.143917
5.8371 3.378 1.5014 0.737849 0.548699 0.470629 0.348813 0.348813 0.348813 0.281975 0.18357 0.18357 0.167223 0.167223
6.05563 3.66255 1.86809 0.622616 0.466361 0.437296 0.435535 0.396787 0.349414 0.274528 0.217709 0.216489 0.180703 0.142924
5.91064 3.90947 2.32292 0.649633 0.62138 0.455649 0.455649 0.346943 0.288836 0.219213 0.214599 0.163896 0.163896 0.0972069
6.13232 3.66601 2.2559 0.725025 0.440517 0.440517 0.394807 0.367841 0.366319 0.266261 0.195582 0.18861 0.171782 0.140077
5.80942 3.08498 1.62658 0.703908 0.492348 0.492348 0.440105 0.35852 0.35852 0.253101 0.251547 0.219848 0.189726 0.118554
5.76954 3.74893 1.77734 0.738925 0.578229 0.389953 0.335253 0.335253 0.335253 0.285896 0.250917 0.197026 0.197026 0.145476
6.07684 3.55176 1.57343 0.753386 0.476658 0.413557 0.395095 0.395095 0.313688 0.307022 0.216643 0.180621 0.180621 0.144222
5.76593 3.46663 1.4425 0.781249 0.620457 0.41743 0.375351 0.339202 0.338366 0.338366 0.242228 0.218446 0.178907 0.132564
5.91627 3.6448 1.40663 0.790883 0.599597 0.461791 0.447464 0.428856 0.392255 0.334308 0.238234 0.209906 0.209906 0.154292
6.3356 3.52863 1.75091 0.762324 0.570393 0.402269 0.402269 0.402269 0.30248 0.289036 0.271028 0.271028 0.18505 0.175258
6.1022 3.42251 1.47891 0.695848 0.497387 0.489982 0.379511 0.278094 0.278094 0.240042 0.209485 0.175472 0.165 0.135642
6.21819 3.60818 1.9418 0.738129 0.581831 0.477966 0.452865 0.326594 0.293704 0.293704 0.281246 0.253579 0.253579 0.156704

181.607 76.6283 33.0063 3.57515 0.402006 0.321378 0.321378 0.321378 0.321378 0.304205 0.279017 0.268232 0.268232 0.245712
201.421 60.7068 32.7729 2.71181 0.438299 0.389601 0.389601 0.389601 0.389601 0.350112 0.350112 0.309393 0.309393 0.269058
244.87 92.4304 27.4999 3.19391 0.36984 0.36984 0.36984 0.352526 0.352526 0.352526 0.352526 0.352526 0.352526 0.333616
230.483 93.7825 39.6827 0.999849 0.385555 0.385555 0.289681 0.289681 0.289681 0.289681 0.229083 0.229083 0.229083 0.221632
221.008 76.9039 39.1789 1.6927 0.493951 0.332145 0.332145 0.332145 0.332145 0.332145 0.274804 0.255994 0.245657 0.228545
210.482 92.522 39.1904 0.526729 0.427138 0.35605 0.345204 0.345204 0.345204 0.345204 0.345204 0.282731 0.282731 0.248729
178.569 95.9 32.2756 6.94873 0.351934 0.351934 0.351934 0.351934 0.351934 0.284684 0.240084 0.235057 0.200341 0.200341
191.441 93.1889 27.918 1.38227 0.363421 0.315805 0.315805 0.315805 0.315805 0.315805 0.315805 0.315805 0.315805 0.27542
223.423 78.6787 30.5639 1.20248 0.448417 0.432822 0.358209 0.358209 0.358209 0.358209 0.358209 0.358209 0.358209 0.263319
198.635 90.623 44.5687 3.28734 0.478691 0.424483 0.423723 0.345242 0.330138 0.266334 0.261716 0.261716 0.261716 0.261716
196.678 76.9655 35.3184 3.64838 0.381321 0.371959 0.371959 0.371959 0.331196 0.331196 0.331196 0.331196 0.331196 0.331196
200.84 99.2887 38.7137 0.681858 0.368807 0.358067 0.358067 0.358067 0.358067 0.358067 0.358067 0.358067 0.358067 0.341044
158.851 83.2507 39.573 1.63117 0.456039 0.399316 0.394408 0.394408 0.394408 0.360686 0.302356 0.288322 0.288322 0.263918
173.134 82.0855 39.87 2.38512 0.375594 0.375594 0.375594 0.375594 0.371691 0.365844 0.36058 0.355699 0.355699 0.255465
223.632 86.8837 43.2525 0.721773 0.400524 0.37378 0.369684 0.369684 0.345788 0.305639 0.271177 0.271177 0.265233 0.242974
212.211 74.9421 42.8833 2.36737 0.402051 0.380587 0.380587 0.380587 0.380587 0.380587 0.380587 0.352537 0.352537 0.280929
238.491 67.4542 37.582 3.4792 0.406832 0.397208 0.33965 0.33965 0.33965 0.319254 0.319254 0.319254 0.319254 0.307989
231.623 86.3237 34.0143 3.59091 0.462987 0.405514 0.405514 0.400442 0.360129 0.360129 0.311479 0.295605 0.295605 0.289882
227.57 87.7979 41.3406 3.37146 0.443753 0.443753 0.383255 0.383255 0.3361 0.273049 0.273049 0.273049 0.250761 0.246044
191.592 84.1985 38.8634 3.70007 0.495762 0.411588 0.37798 0.37798 0.37798 0.340335 0.289141 0.289141 0.289141 0.270763
223.122 83.5536 44.2773 1.24669 0.414715 0.414715 0.351771 0.351771 0.351771 0.313474 0.313474 0.312912 0.290956 0.27654
212.69 98.6742 33.5416 2.50645 0.370881 0.370881 0.313786 0.313786 0.313786 0.313786 0.313786 0.313786 0.313786 0.267234
186.001 94.6516 42.345 4.0004 0.427072 0.370487 0.303067 0.303067 0.270215 0.270215 0.270215 0.265163 0.239359 0.224815
212.915 79.8628 36.726 1.63901 0.445944 0.317975 0.317975 0.317975 0.317975 0.317975 0.294938 0.29001 0.284353 0.26662
203.777 78.6658 35.5406 1.66821 0.417208 0.414795 0.374331 0.374331 0.29195 0.29195 0.29195 0.287814 0.280099 0.266617
222.163 75.588 39.808 2.76774 0.422871 0.422871 0.404733 0.404733 0.349573 0.318401 0.309888 0.288281 0.261247 0.245242
217.065 100.478 32.6325 3.99732 0.471936 0.426118 0.426118 0.410499 0.410499 0.339794 0.30733 0.282218 0.282218 0.262599
222.09 90.4354 39.0028 5.58796 0.433337 0.388402 0.388402 0.348975 0.307987 0.307987 0.296807 0.293439 0.268443 0.249691
220.814 77.2066 45.303 2.59776 0.491347 0.331667 0.331667 0.331667 0.331667 0.294937 0.228859 0.223963 0.221809 0.188509
202.028 69.2424 40.2931 2.80729 0.427387 0.365215 0.322871 0.322871 0.322871 0.322871 0.322871 0.262395 0.262395 0.229097
205.981 84.9972 24.1064 8.07839 0.482957 0.435253 0.435253 0.39001 0.39001 0.39001 0.39001 0.39001 0.39001 0.334634
212.888 82.306 32.3684 3.18825 0.394233 0.366384 0.362998 0.305651 0.305651 0.296844 0.219389 0.195809 0.195809 0.192413
219.106 84.4003 35.4784 4.25692 0.35542 0.333647 0.333647 0.333647 0.333647 0.333647 0.280055 0.276911 0.276664 0.262658
182.391 79.0095 34.6285 3.37092 0.334686 0.334686 0.334686 0.334686 0.334686 0.334686 0.302638 0.302638 0.302638 0.286853
226.903 86.6187 34.1939 2.60304 0.500698 0.434078 0.411854 0.367754 0.342131 0.342131 0.302365 0.302365 0.279281 0.277276
189.138 89.9224 36.6228 1.78313 0.403987 0.403987 0.343786 0.343786 0.328609 0.328609 0.328609 0.328609 0.328609 0.237453
237.153 92.6099 22.2315 5.59613 0.403517 0.333806 0.333806 0.333806 0.333806 0.323388 0.288241 0.286182 0.278251 0.274143
238.08 89.8182 43.8749 1.75628 0.467549 0.39072 0.39072 0.376527 0.376527 0.317887 0.29322 0.287224 0.264912 0.245287
200.536 80.194 44.6915 1.00601 0.44226 0.412756 0.391874 0.391874 0.391874 0.347842 0.324203 0.324203 0.278645 0.27244
226.242 89.8405 46.9523 5.703 0.436608 0.431846 0.381002 0.315108 0.315108 0.315108 0.24631 0.24631 0.24631 0.24241
226.249 91.7884 30.9069 2.85984 0.425431 0.347046 0.347046 0.347046 0.347046 0.291122 0.263208 0.263208 0.263208 0.25459
213.072 76.3995 41.8978 9.10977 0.348918 0.348918 0.348918 0.348918 0.348918 0.287113 0.287113 0.255951 0.236379 0.224212
209.233 86.6719 38.2417 1.69548 0.454236 0.447702 0.384274 0.384274 0.384274 0.384274 0.360559 0.319898 0.282561 0.257898
204.985 82.8567 38.6033 1.30062 0.350563 0.321664 0.321664 0.321664 0.321664 0.288664 0.287896 0.274966 0.272142 0.256095
168.123 69.0984 35.4291 0.903523 0.370752 0.337051 0.337051 0.337051 0.337051 0.280734 0.227083 0.227083 0.219478 0.217894
239.882 98.4491 41.9925 0.938063 0.375461 0.375461 0.336341 0.336341 0.336341 0.336341 0.31308 0.276853 0.274335 0.257993
223.886 92.3926 39.9734 0.938518 0.327095 0.327095 0.327095 0.327095 0.327095 0.327095 0.305777 0.280805 0.280805 0.273114
220.478 97.6111 41.0825 4.94162 0.409812 0.341624 0.341624 0.341624 0.341624 0.341624 0.341624 0.341624 0.341624 0.317506
233.995 92.2541 30.834 2.90781 0.39039 0.35108 0.35108 0.35108 0.35108 0.307078 0.258267 0.258267 0.258267 0.2461
188.567 79.1888 36.8474 3.9555 0.457902 0.396035 0.341457 0.341457 0.341457 0.2851 0.284038 0.26126 0.26126 0.247726
182.924 85.5459 38.6568 5.86766 0.43511 0.334963 0.334963 0.334963 0.334963 0.334963 0.304609 0.295785 0.295785 0.251832

1.83142e+06 218414 29086.8 703.841 33.3941 31.5293 29.7056 25.6637 23.2307 21.9898 19.1915 12.559 9.95518 4.29394
1.85287e+06 145281 7668.71 314.131 37.7134 30.9802 30.3148 26.8445 24.2393 20.9141 18.168 12.3314 9.04024 4.009
499716 93307.8 16927 322.608 37.4126 29.4705 28.4385 26.8962 23.5865 21.0194 17.7189 13.0637 8.8005 4.15441
1.0337e+06 142755 13491.7 403.011 36.0463 30.2688 28.74 24.7221 22.9367 20.9568 17.0038 12.0512 8.75644 3.93914
2.99133e+06 208900 21750.1 317.068 36.1125 29.4906 27.8647 25.9914 23.6921 21.1047 16.5685 12.141 8.39095 4.59525
2.53611e+06 193447 26007.3 192.691 36.1704 30.6153 27.1587 23.9404 20.2598 17.2368 16.5821 11.6076 8.91731 5.03137
2.11993e+06 156735 27716 333.133 37.5298 32.4614 27.1286 26.1543 24.881 21.8109 16.2977 13.2752 9.41979 5.01144
2.79107e+06 14702.8 6507.07 479.353 35.6673 31.2802 29.6199 24.7216 22.863 18.9781 12.55 11.2753 8.81861 4.69596
2.70215e+06 126495 18236 129.474 37.6164 33.2824 28.5413 27.2628 24.5868 22.0298 17.4462 13.1556 9.37407 5.19873
1.468e+06 143065 21808.1 393.772 37.5629 31.7543 30.2489 24.4392 23.5537 20.0867 18.1193 12.4944 8.62689 3.36733
1.92376e+06 118345 10762.4 239.861 35.7429 30.0739 28.5954 23.2288 22.9478 21.9574 18.4797 13.6984 10.6141 4.66853
1.75305e+06 178731 14593.5 535.123 35.9095 30.4523 29.0778 25.5968 23.811 21.2763 17.3649 13.3034 10.1787 4.38365
1.39902e+06 189813 21374 351.078 31.9256 31.5028 29.5442 23.7695 22.3885 19.5364 17.5986 13.2365 8.08235 3.93839
1.69138e+06 277952 35561.3 471.199 30.7344 30.5453 26.936 25.2224 22.6914 17.3949 16.8704 12.4409 9.73492 4.14312
1.95349e+06 139917 24489 671.402 37.5581 30.5479 29.6498 22.9511 22.1526 20.2905 16.5715 12.3227 8.54397 3.84138
1.95847e+06 143150 12107 236.211 35.6997 31.5047 29.7827 25.9817 23.0135 21.7489 15.605 12.0225 8.2979 4.30875
1.78135e+06 103691 19991.3 246.583 36.9406 28.859 28.3944 26.4664 21.341 19.6009 16.853 11.0149 8.28388 3.64605
2.40474e+06 160418 6748.03 297.607 37.2645 30.8269 28.7613 25.4621 23.7202 22.3106 16.9837 11.6031 8.49967 3.62254
2.73713e+06 194068 15100.2 302.814 35.8262 28.6184 28.6184 27.4008 23.0101 21.3051 16.7883 12.4727 8.40542 4.11631
3.4493e+06 149962 41261.6 188.811 36.5411 30.4844 26.6802 25.7635 23.5006 21.474 17.9903 13.5896 8.75002 2.97771
1.11624e+06 139189 25850.1 309.129 36.3216 30.261 27.5114 23.8093 21.593 21.3614 18.847 13.4937 8.77668 4.28944
2.34008e+06 233345 23748.3 529.931 35.9271 31.9181 29.3311 23.2458 22.2657 20.6201 17.2455 12.868 8.10878 4.08073
1.34226e+06 138586 8327.18 347.196 35.0458 32.4956 29.5696 26.2446 23.4312 23.2135 19.9062 12.4835 9.98832 4.48296
1.28537e+06 144312 12892.4 529.714 37.1624 30.946 27.6335 25.7196 22.3601 19.8507 16.4839 12.9316 9.27075 3.67112
1.45485e+06 114034 4403.6 167.888 37.1772 30.3413 28.1884 25.5389 22.5712 21.1717 15.7551 11.6897 9.20711 3.89456
3.34082e+06 213320 18708.1 465.911 35.7044 29.4159 29.2834 23.9435 21.491 20.3494 17.5015 14.1287 9.56804 4.47291
1.50747e+06 152806 33256.9 566.354 33.3313 31.6608 26.3145 25.999 23.504 22.0865 17.1224 13.5417 8.70751 4.16556
2.82068e+06 185744 16090.1 310.412 36.6635 31.3782 30.4826 27.1289 23.6889 22.3167 18.3553 12.1046 8.4908 3.86272
2.53262e+06 108859 10633.3 371.047 36.7404 32.5764 29.9229 26.2185 23.3649 20.7816 14.8736 11.405 9.01979 3.75479
2.39802e+06 271484 23161.6 345.363 37.3337 30.6897 26.6357 24.8556 22.4606 19.6717 12.2528 10.302 8.2125 3.95494
1.17905e+06 113985 29338.9 269.345 36.0283 29.8571 29.8571 25.1323 23.7425 20.1127 14.3508 11.3042 9.23067 4.48697
2.14056e+06 181358 11981.1 564.106 36.1707 30.7685 28.2245 23.5079 22.3772 19.3532 15.9873 11.8417 9.25308 3.95956
2.06069e+06 112432 17446.9 295.454 33.5555 29.6074 27.8422 25.2819 24.6173 20.7598 16.5909 13.0501 8.41578 4.53357
1.64016e+06 246679 34289.3 362.547 34.1882 31.5285 28.7045 25.9064 20.6861 18.4433 14.9657 12.744 9.46297 4.02812
2.91679e+06 146484 18871.8 279.382 34.2718 30.9902 28.4601 26.1686 23.3899 19.538 17.5436 11.871 7.32214 3.52023
795066 214792 31641.6 527.421 32.0861 31.0365 30.1595 25.984 21.0769 20.0808 16.3754 12.5901 8.6502 3.7583
2.63137e+06 201468 9328.88 310.448 31.5705 31.5705 29.0136 25.1292 24.7461 21.3899 18.7129 12.1575 8.21708 3.79935
2.36164e+06 162294 15030.7 239.708 31.2052 30.591 28.8804 24.4048 20.8698 17.8099 14.1914 10.3796 7.9728 3.55933
2.14836e+06 121463 10741.8 396.946 37.1711 31.5303 28.8269 26.0865 22.4904 21.0709 18.3023 13.0187 10.0075 3.61174
1.16997e+06 114210 16666.7 549.843 37.0842 31.4524 26.1163 25.5325 24.1126 21.5962 17.9255 12.3177 9.65158 4.22763
2.62909e+06 259075 12153.1 264.979 39.3002 32.4722 28.0054 25.358 24.8545 20.7802 16.6766 12.0695 9.02086 5.17018
2.73291e+06 128740 11616.3 253.06 37.9269 30.2692 29.3632 25.1775 22.7434 21.1687 18.5115 12.9792 8.99473 3.8331
2.57728e+06 287553 21157.9 373.086 37.0571 30.2907 29.7314 25.5402 22.4954 20.7751 17.3277 13.2451 9.58656 3.92159
3.49691e+06 178953 12428.9 224.489 34.722 29.5252 29.1895 25.7586 23.6092 22.8607 18.8525 12.1447 9.0836 4.47031
1.71813e+06 316608 15866.3 302.291 38.4412 32.3145 30.2392 27.0683 24.0776 20.6238 16.8512 11.6605 9.14489 5.0018
2.77998e+06 151040 19319.5 395.809 30.8419 30.8419 30.343 26.1204 21.7046 20.8573 16.4868 12.4488 9.28455 4.33045
606750 166778 26944.5 439.714 37.7896 32.2377 28.1022 24.9275 23.1093 20.9471 14.6718 11.6153 7.98986 3.88103
2.46929e+06 241613 15416.4 374.263 33.9325 33.0844 27.8957 25.282 23.3968 20.3186 14.1581 11.2459 8.07514 4.26215
1.56583e+06 123358 11440.1 197.352 33.8498 30.3174 26.858 24.9206 23.4812 19.8421 16.4072 10.5605 8.01846 3.36706
805957 161248 7810.72 274.718 32.3607 29.8786 29.8786 27.2997 23.3552 20.603 17.6149 12.9828 9.31384 3.98844
1.75979e+06 160363 25782.2 409.553 34.5664 30.4002 30.167 26.9902 23.5712 20.7896 15.0752 10.863 8.78559 3.6661

23.4979 22.9845 22.9845 22.8518 22.8518 22.3024 22.3024 22.0279 21.5793 21.379 20.9322 20.4775 18.3825 16.0563
23.4093 22.6151 22.6151 22.6151 22.6151 22.3829 22.3829 22.3336 22.0715 21.4465 20.841 20.6206 18.7755 16.8116
23.3267 23.2571 22.6235 22.6235 22.6235 22.6235 22.6235 22.6235 22.1803 21.1863 19.8135 18.9976 18.4516 16.3091
23.4455 23.4194 22.953 22.953 22.953 22.5974 22.3095 21.3494 21.3494 21.2551 21.2551 20.5618 18.1034 15.5838
23.0369 23.0369 23.0369 23.0039 22.8278 22.4429 22.0643 21.9258 21.9258 21.8309 21.1102 19.944 18.4164 16.2641
23.6094 23.3503 23.0253 23.0253 23.0253 22.3668 22.2777 21.3755 21.3755 20.9213 20.9213 20.4882 18.3417 16.7249
23.1086 23.1086 23.1086 23.1086 22.9193 22.5343 22.5343 22.3662 21.7046 21.1354 20.8331 20.7439 20.5022 18.8778
23.3282 22.855 22.855 22.855 22.855 22.5725 22.2285 22.2285 22.0619 21.9004 21.598 20.7472 20.4813 17.4105
23.0873 23.0873 23.0873 23.0873 23.0131 22.4734 22.4597 22.2199 21.9663 21.414 20.3373 19.3899 18.5623 16.9226
23.1068 23.1068 23.1068 23.1068 22.6943 22.6943 22.5391 22.174 21.8491 21.39 20.5469 20.4047 18.2969 15.9111
23.1059 22.613 22.613 22.613 22.613 22.613 22.613 21.8702 21.8702 21.6672 21.2049 20.9132 18.933 15.9517
23.3675 23.3167 23.3167 23.0195 23.0195 22.3487 22.3487 22.3487 22.0174 21.8709 21.0666 20.8982 19.2894 17.4414
23.5296 23.3682 23.3682 22.8155 22.8155 22.5816 22.162 22.1557 21.9581 21.7942 21.295 20.5283 18.9767 15.3498
23.4255 23.4255 22.9612 22.8615 22.7948 22.6147 22.4274 22.3933 21.6848 21.2497 21.0136 18.448 17.654 16.4526
23.359 23.2395 22.7827 22.7827 22.7827 22.2391 22.2391 21.9119 21.7659 21.7151 21.2949 21.1054 19.6646 15.8122
23.2379 23.1339 23.1339 23.1339 22.6693 22.3352 22.1028 21.8662 21.8662 21.2456 21.134 19.3704 17.6961 15.1382
23.0209 23.0209 22.9722 22.9722 22.9722 22.5659 22.549 22.4172 22.2643 21.8231 20.2298 19.3514 18.1533 16.9539
23.4215 23.0893 22.7816 22.7451 22.7451 22.6672 22.4364 22.402 22.0054 21.5665 21.4924 19.7426 18.1675 16.2324
23.1579 22.6024 22.6024 22.6024 22.6024 22.6024 22.4582 22.2592 21.3773 21.3773 20.5718 18.4867 17.3567 15.6329
22.7263 22.7263 22.7263 22.7263 22.7263 22.3517 22.2273 22.2273 22.1766 21.2177 20.8763 20.693 18.459 15.9536
23.4657 23.4657 23.4657 23.3002 22.9178 22.5628 22.4599 21.7355 21.5631 21.3865 21.0678 19.3412 18.3711 14.6713
23.6469 23.1254 23.1254 22.9022 22.8089 22.5446 22.0268 22.0268 21.894 21.2013 20.7807 20.6663 19.4588 15.9795
22.8369 22.8369 22.8369 22.7846 22.7846 22.473 22.473 22.2695 21.6228 21.1167 20.9068 19.089 17.7445 15.3227
23.4795 23.1846 23.1779 23.1779 22.5793 22.5687 22.4984 21.5231 21.5231 21.5231 20.7903 20.7903 20.506 16.9889
22.6867 22.6867 22.6867 22.6867 22.4577 22.4577 22.3633 21.7274 21.6704 21.3376 21.1398 20.1087 18.3714 16.3545
23.3597 23.0977 23.0977 22.8375 22.8047 22.7927 22.2363 22.184 21.6441 21.2029 20.2759 20.2349 18.4501 15.5714
23.4291 23.1977 23.1977 23.0374 22.8055 22.8055 21.9702 21.9702 21.9702 21.8242 20.3356 18.2612 17.8037 16.3142
23.4994 23.2151 23.1738 22.7124 22.7124 22.6934 22.4919 21.9757 21.7216 20.9247 20.3965 20.3965 20.1903 17.9227
23.3955 23.1459 22.9978 22.9978 22.9978 22.4324 22.2723 22.1799 21.4354 21.4354 20.9153 19.5961 18.5088 16.7137
23.3942 23.2747 23.1301 22.9472 22.7563 22.7563 22.3334 22.26 22.0343 21.526 21.194 19.4669 17.5465 14.9734
23.4761 22.9434 22.9434 22.9434 22.6078 22.4242 21.7651 21.7651 21.7651 21.3006 20.7348 20.4346 19.9955 18.942
23.5812 23.2592 23.2592 22.8418 22.8418 22.6234 21.6857 21.6857 21.4095 21.1366 21.0724 20.5174 18.8044 15.7156
23.4352 23.3486 22.8997 22.8997 22.8997 22.6834 22.5295 22.4441 21.6226 21.6226 21.2328 18.6865 17.3501 16.0123
23.3181 22.6862 22.6862 22.6862 22.6862 22.6862 22.4781 22.3078 21.7424 21.6051 21.1523 19.7327 18.1565 15.338
23.3441 23.3441 23.1218 23.0518 22.982 22.2557 22.2557 22.2557 21.3862 21.3862 20.8627 19.3333 18.6237 16.4904
23.1891 23.1891 23.0112 23.0112 23.0112 22.5299 22.0851 22.0851 21.9801 21.4127 20.9992 18.9461 17.7199 15.3872
23.3454 23.3454 23.2417 23.0114 22.7594 22.7594 22.128 22.128 22.128 21.3365 20.7472 19.2834 17.6628 15.8899
23.6069 23.1563 23.0564 22.8428 22.8428 22.8428 22.6618 22.1936 22.1693 22.0059 20.5855 20.4782 20.4447 17.8681
23.1851 23.1851 23.1851 22.6319 22.6319 22.6319 22.6319 22.3869 22.0373 21.6224 21.4742 20.939 18.472 16.4782
23.2908 23.2908 23.2644 23.1647 22.8076 22.6209 22.0665 22.0665 21.1941 21.1941 20.9119 20.5925 18.5983 16.3752
23.4606 23.4606 23.2506 22.9925 22.6196 22.4336 22.4336 22.2692 21.6224 21.6224 21.0255 20.1263 19.5586 18.3151
23.5877 22.8193 22.7763 22.7763 22.6821 22.4832 22.2096 21.9805 21.9361 21.6327 20.8139 20.7572 18.7478 16.5801
23.4848 23.2364 23.2364 22.7028 22.7028 22.3977 22.1312 22.1312 21.0306 20.9387 20.6662 20.2019 19.0955 16.2939
22.8289 22.8289 22.8289 22.8289 22.4594 22.4594 22.4594 22.4594 22.0545 21.0267 20.9335 20.797 19.425 16.4801
23.3474 23.3436 23.3436 22.6768 22.6768 22.6157 22.4297 21.8002 21.3271 21.3271 21.2238 20.3645 17.4747 15.535
23.2268 23.1503 23.1503 22.7475 22.7475 22.3304 22.3177 21.9472 21.7636 21.7098 21.2301 20.4557 18.8269 16.5796
23.4433 22.9278 22.7726 22.7726 22.4962 22.4962 22.3965 21.8518 21.8048 21.5994 21.361 19.3297 17.8702 15.8622
23.1698 23.1698 22.7995 22.7995 22.6352 22.6352 22.564 22.4424 22.0906 21.0416 20.7171 20.6594 19.1398 16.2577
23.3342 23.3342 22.999 22.999 22.8168 22.6328 22.3054 22.2568 21.8983 21.6649 21.0624 20.9725 19.2843 16.864
23.0078 23.0078 22.9992 22.9992 22.299 22.299 22.299 22.299 21.829 20.785 19.6166 18.9519 17.9809 16.176
23.5285 23.4071 23.1689 23.1689 22.8658 22.6039 22.0742 21.7556 21.7556 21.5606 21.1812 20.1584 18.533 16.3036

1.47061e+08 3.50276e+07 2.91774e+07 6.27461e+06 230868 4363.46 2445.06 1175.63 915.793 912.377 912.365 912.365 912.365 912.365
1.34853e+08 4.70993e+07 3.15581e+07 4.4565e+06 222497 4454.52 2590.19 1952.87 1253.05 803.357 800.633 800.614 800.613 800.613
1.64257e+08 4.05277e+07 2.13338e+07 8.03944e+06 259550 3280.55 1640.21 928.96 917.674 917.641 917.64 917.64 917.64 917.64
1.74483e+08 4.46089e+07 2.50161e+07 5.22429e+06 224517 4204.09 1753.16 1026.09 668.878 665.896 665.854 665.853 665.853 665.853
9.42646e+07 5.49617e+07 1.51889e+07 9.21165e+06 144067 3038.37 748.454 384.594 382.157 382.152 382.152 382.152 382.152 382.152
1.42207e+08 4.36467e+07 3.54796e+07 5.72913e+06 206110 4498.58 2782.52 2322.04 2013.18 1535.89 1017.74 979.869 977.79 977.38
1.74848e+08 5.20008e+07 2.07389e+07 4.75193e+06 182970 4138.83 1814.22 1014.92 995.479 995.418 995.418 995.418 995.418 995.418
8.6576e+07 6.67654e+07 1.95077e+07 5.02445e+06 250935 4561.77 2595.56 1401.82 883.694 793.136 792.101 792.085 792.084 792.084
1.52985e+08 5.20997e+07 1.7408e+07 7.58694e+06 200713 4048.68 1972.64 1173.44 707.248 696.952 696.782 696.78 696.78 696.78
1.6134e+08 3.71615e+07 1.66724e+07 5.32679e+06 210041 4038.98 2007.12 1480.97 804.073 374.63 347.428 347.143 347.14 347.14
2.14954e+08 6.26521e+07 1.54053e+07 6.69249e+06 291895 4514.83 2476.41 1225.01 405.41 338.74 338.538 338.535 338.535 338.535
1.24088e+08 2.83335e+07 2.54947e+07 5.43268e+06 219915 3853.99 1163.84 666.803 662.885 662.867 662.866 662.866 662.866 662.866
1.3086e+08 4.70787e+07 2.57723e+07 5.92025e+06 180130 4564.52 2522.86 1182.85 443.476 423.296 423.134 423.133 423.133 423.133
1.99343e+08 4.76241e+07 2.59837e+07 6.73836e+06 220003 4165.59 2490.83 1370.3 884.542 874.581 874.445 874.444 874.444 874.444
1.37312e+08 5.24332e+07 1.95095e+07 8.21962e+06 171630 4233.87 2156.96 965.808 674.347 673.812 673.811 673.811 673.811 673.811
1.21643e+08 6.13358e+07 3.14737e+07 6.91576e+06 276739 4363.43 2282.64 775.73 515.507 512.727 512.705 512.705 512.705 512.705
1.68015e+08 5.41771e+07 2.32219e+07 6.3363e+06 255715 3218.26 2211.32 2077.95 1541.04 1123.02 1098.3 1097.93 1097.93 1097.93
1.29624e+08 5.37666e+07 2.60554e+07 5.29821e+06 281556 3525.7 2121.67 1325.31 943.191 539.422 396.39 393.951 393.721 393.706
7.63855e+07 4.3441e+07 3.15702e+07 6.69238e+06 166439 3966.98 1786.64 718.914 502.541 500.095 500.084 500.084 500.084 500.084
1.77958e+08 8.65504e+07 3.32374e+07 9.74733e+06 227428 4159.08 3064.2 2436.57 2058 1131.91 993.116 991.807 991.779 991.77
